106582	42128
235582	33431
28080	41845
11992	36392
19895	246599
66922	38494
21338	43551
78891	43508
269523	36040
101744	32019
242474	40945
94067	37750
108671	41346
70829	36808
94352	37485
16971	35799
14251	36726
16974	44279
56217	44861
66241	40638
72113	37938
72982	33826
109346	326173
64655	43345
68298	43491
66525	31266
52513	33118
66612	40404
54451	42240
67041	38261
94249	3354992
320508	37298
217480	35738
70584	32631
223455	38300
230101	34835
74187	32581
217843	42310
26370	3355126
73086	39241
16351	34719
71340	39309
21973	35225
12850	44007
103733	35199
22171	33499
18408	31990
229663	38963
74148	36793
236285	32042
74256	34380
26407	42253
212528	34656
71765	31799
67768	3771966
18571	43330
104771	43748
231474	41784
12140	3772232
63985	34963
19165	40260
72429	32493
64660	42870
68705	41290
210529	34138
67290	38390
67554	39322
110173	40524
68818	33561
29807	41417
69706	34449
67468	31656
66249	33033
12845	33941
214579	43092
12892	44701
12896	38355
242202	35107
26433	39265
227290	39624
69860	319046
68079	41540
224742	32112
66126	5740664
76895	35051
19205	48571
16554	36718
104570	41675
636931	44653
15185	32461
20346	36846
56150	38656
28200	38598
100608	31326
20494	32621
56280	41293
20655	39251
67311	31500
67046	42869
211389	32878
67942	43693
107338	36337
98999	42877
17219	31603
17220	39014
17449	34414
69962	33515
69641	43218
170721	43872
67216	36045
13382	39988
99586	31858
107272	46391
71538	41541
104112	36760
20104	31700
11429	44149
58866	45368
27993	43009
207958	40402
11773	42642
229007	34324
232910	42525
17135	37336
76983	33434
68087	40846
242286	33679
21454	42649
72568	31153
228859	38596
67683	40377
94064	318825
67418	42957
72900	32740
67429	32141
66177	35592
30060	39435
70478	35511
72416	35100
57741	35386
70428	36289
13849	37181
50793	36454
52635	42929
13872	39202
11474	31166
242100	39064
216810	39093
217593	31020
69834	38930
11515	32485
102294	43663
13063	34996
13191	39536
100040961	37035
67490	40843
66897	32934
209586	318645
238831	37926
93747	36536
22166	34281
66884	31593
70349	32820
68477	37382
54170	35793
227707	38207
22342	43003
14187	39304
72042	32865
71099	33867
74114	43332
71310	40361
56738	39238
67790	31684
17768	47895
18754	43428
110749	36107
69028	38470
76932	41353
66383	41059
17713	36508
68294	42500
70536	40270
14287	32212
320560	38178
78697	38969
101113	33466
66460	41023
13665	32617
12469	35882
230967	35241
11800	35053
17215	31449
68895	38745
67609	38031
668173	38182
70560	39989
66084	32515
57757	41379
319734	34921
71776	42783
212974	34607
51938	40595
231151	40966
12492	37999
56533	37037
320119	42187
75465	36963
242253	38851
329416	8673992
75564	318950
329650	44830
75565	37429
18221	39879
14149	36203
14156	36887
66161	38889
100340	326184
71755	33421
103466	35984
23948	35997
12909	32678
76916	41720
108841	35704
66965	35234
20471	35662
13358	3772221
108903	33389
66401	318908
170762	34527
13629	35422
209318	40063
235036	42502
30932	43384
56012	46246
23964	40464
23965	32183
667742	34112
64085	43824
69035	36757
319845	37439
100900	5740624
213696	34872
67667	37585
12462	42029
53424	41871
50933	33397
66694	44390
225187	33486
53817	33781
30057	32081
53901	47384
70291	33414
13367	35340
207607	5740691
76816	41932
66916	32434
56715	38144
58244	40373
216877	34357
194952	35089
229543	3355010
67474	37774
67890	5740715
236082	37301
53382	38646
67657	32668
20563	36746
140630	33932
414077	38602
22393	42679
332175	33516
235386	35118
74840	41983
192174	35127
53895	34402
72322	32970
216856	40912
77407	33014
17288	32856
57753	40870
76299	32588
13494	36288
19087	36041
11891	31103
77038	40487
432611	39318
69893	3355158
74142	40138
54710	32918
69709	42014
67736	37178
67958	37381
13859	37961
22214	31728
76580	35170
17117	35337
67774	32145
17222	32473
211064	2768870
73942	34086
17283	33991
19011	32027
245670	41071
110532	31130
19819	35746
24015	39027
110323	32989
19876	33314
19886	32039
68275	40972
270166	42369
268902	37603
66945	37228
20425	31524
20174	40092
338370	45338
67332	36306
20787	40155
67475	38500
11409	42364
67661	38282
218138	33716
18633	40293
12521	39017
66585	33180
67836	34955
67848	40974
269610	40170
17775	50250
67345	38151
74340	42043
231874	38455
107568	33379
73830	37475
72948	39813
14000	35747
56282	44326
103963	2768916
20014	37029
76654	43240
21427	34516
109246	31540
74270	36580
22375	45399
67158	3772540
14625	38221
76577	35129
621697	43573
66500	41342
106794	32021
67049	37531
19942	43103
74351	35112
15110	34379
16649	41158
192652	34616
268449	38208
624855	34250
67440	31081
13486	34875
22260	35540
20181	31165
320717	38177
76894	41278
326622	31724
76987	34155
77034	33372
69372	34187
67724	31475
100710	36286
67955	40982
54208	42027
226026	326215
192289	42421
233489	40863
330355	32785
67943	48986
70208	37639
268890	5740590
72515	35885
74775	42956
68023	41282
67878	33859
71778	31873
100019	36268
268490	32167
68523	39221
109801	35656
108679	49077
59014	318016
94186	34096
53413	38959
14654	42350
20250	41629
216154	37535
338521	35670
71461	36283
70129	43440
26557	33944
11793	31666
242083	34069
69453	39597
99890	34528
78825	36138
66164	42963
64657	41838
70885	38444
96979	39856
102462	36976
327762	31934
171170	36945
97112	31195
11534	39479
235380	31557
19679	32340
209683	38966
11829	36236
140781	35007
76707	43901
19726	41266
269338	42192
11931	35408
19771	34022
105445	34030
16403	32275
59287	42964
70683	37570
107435	40716
100763	37876
54160	43717
56077	36408
71952	31374
93790	34681
71799	38601
55981	38446
67300	32537
227613	37238
18488	40553
67390	40132
77864	31949
217031	326128
66743	42690
71791	31506
66231	38033
192287	33350
223604	41125
353190	39957
67680	35590
21766	37697
66052	41340
78928	31772
58233	41646
78523	41859
19894	32002
19935	38302
66043	31950
11826	36237
14184	42160
54391	40936
26572	40308
69227	33725
228061	36669
66588	43165
56210	38079
74104	41925
74168	43268
24070	33717
67268	31554
18101	37004
20016	33712
13663	33684
18693	34677
71177	41971
100273	36028
26419	44801
66923	42954
16564	34422
68267	41448
241489	41760
71519	32858
73649	38286
232187	42517
54608	33532
56335	42844
68526	39965
110854	33555
78893	41552
99650	36903
12444	32551
56426	41876
72722	43132
12512	34211
76884	41861
216820	43502
329178	43324
70359	42906
67229	42285
67900	32776
98256	35724
93757	37337
242425	42561
76788	37121
15481	39542
56422	117365
230082	41973
216873	35323
20333	31030
18514	32567
243272	32273
100504234	35117
70300	34166
213081	37245
108888	53565
19063	31805
225055	41209
68203	41203
69906	35941
16443	35378
20815	36706
56317	31594
71994	38490
245537	42402
21753	36965
12857	35491
18741	43664
114716	36643
56412	37075
19989	34352
11532	41311
227682	35537
11549	43982
380614	40246
70294	41080
107271	39829
216134	39066
12361	42567
12181	37036
23992	34751
20872	40872
101358	37602
17721	192478
225651	34116
13972	36259
18704	39329
68776	34293
66237	42341
69719	32640
19210	40281
97827	41374
19212	41116
74645	246653
70296	38987
19255	38160
110960	45784
12919	43614
76826	35452
230234	41689
226757	40386
74778	33843
72508	38654
22388	39505
105372	31213
19896	39338
270893	31555
228731	3355151
99011	39297
382543	42676
214063	3354941
108687	31154
107476	35761
12971	32676
239188	39459
66441	37402
13990	34311
74255	42272
234678	38943
229644	34118
66967	34714
227800	38945
232333	43805
215193	37803
24075	33469
106564	42295
214084	3346192
72096	33504
13030	32341
13142	33955
20873	40384
68040	31600
13110	40161
18174	42490
13081	37163
56692	35055
23917	43873
21428	43293
216965	32948
21843	42848
56041	31698
27062	49968
218461	37741
232210	41083
106529	38457
66397	42615
71833	33131
73658	45380
102442	31800
70059	33836
17127	31738
17448	42185
51792	2768940
215051	42931
170728	33521
100504663	43438
12261	37006
107869	37143
66054	35507
12387	31151
170643	31290
234549	40786
66999	43079
75221	40996
67811	40655
109785	39434
320635	39336
14109	42470
11669	34256
67604	40557
56615	44110
21689	38653
66521	42875
14645	33172
360013	41955
217109	36831
60364	40642
19727	34326
22253	36703
208144	31205
66368	31175
101612	46662
67179	31649
66481	33487
108156	41279
77579	38001
17274	40168
27401	40548
28042	326259
14936	41823
210925	39763
13171	32441
57750	34488
13194	41611
226351	32908
105148	45785
28199	37329
71743	38647
68153	38527
19069	41562
67459	38824
59052	37794
18453	39651
85308	37635
22215	39266
329777	31163
18671	36582
383295	32295
18294	31806
66437	49892
233651	33245
66146	37410
12667	32498
69612	43529
20656	36878
13669	40563
77559	37435
71949	50392
22153	37888
11881	39994
140481	41126
73419	37514
19023	40224
211488	38901
108958	31775
15982	33489
330817	38917
217057	40814
75739	36176
11772	33211
67529	33971
72320	33714
80509	37305
97165	117294
53602	40186
67373	34226
23971	40167
70099	35001
230789	39069
12447	34924
11767	41150
50995	44496
56459	41532
231003	37172
27979	36981
56347	37005
55944	42789
72612	40718
66085	40587
68135	45682
328110	43399
54709	33710
229937	32211
268860	40188
75475	37569
26932	43312
18753	32191
19091	44817
68082	4379907
223774	41191
109161	31214
108699	31473
328370	31489
235584	40081
71233	38322
67747	39339
66176	43726
223921	31881
52856	34154
381917	38586
68077	31810
56495	35690
68995	31536
228960	33034
73916	33579
18208	32400
56208	42850
53605	37798
269378	32471
11853	36775
319322	33514
14020	32088
329093	31503
236794	33939
26394	59176
67153	32323
55979	32230
68777	35503
210044	40180
67689	45398
67241	42876
69713	43044
106248	39098
76293	36411
105014	31576
98558	40489
171212	38346
13559	35381
56075	43697
230801	44057
67895	37922
238799	38721
106821	40340
66753	34619
105835	41834
18475	32529
320011	40055
107358	38635
18479	44039
19878	43916
382030	39204
67834	32940
74133	34484
14545	38597
14697	31744
14712	53586
22782	38407
14806	42473
66867	37407
74237	32946
12039	41149
17156	31957
208228	34372
70999	43500
72828	42840
243881	41586
55949	45249
235040	41868
217082	45588
227696	41275
71085	36996
231326	34175
67059	31914
26922	36540
13682	33835
103711	40925
72421	34702
68879	40064
83814	39958
66132	31568
18534	37130
73024	36767
71147	40692
18538	37290
94192	34215
55980	40346
212111	326119
108153	31490
14976	40176
52846	37839
235169	49427
15572	33498
233016	41197
81898	33235
12257	33231
66942	42595
74559	40943
76563	42283
12289	34950
26754	42000
76938	3355114
382117	38692
269400	31497
17260	36032
54632	42056
24069	41565
73467	42221
18567	45021
18582	34196
230577	38331
85305	31904
56784	43242
208869	43404
16593	39445
75985	33988
56174	41863
236539	34554
360216	41179
72183	34126
75909	326232
18393	41703
18813	38645
211945	31031
226418	38603
66046	46260
214663	34390
208211	42146
320267	36889
16776	38723
72129	36462
59050	34419
17387	37949
319504	31792
226139	37809
16869	31813
240055	41085
18573	34594
70357	43126
14158	41118
14302	35524
20540	39625
20527	38109
68606	35126
56727	39391
15516	38389
110834	40521
17692	38779
11438	38545
11441	34826
11444	42918
69519	246548
69605	35842
319586	39527
192663	33636
28035	32881
16834	41479
56643	31341
107094	32320
223665	246389
214523	36214
225896	38888
270669	36262
56612	42647
70361	44679
60315	41078
338337	33562
72157	44010
320632	39737
12234	42504
20513	34251
20498	37800
17967	31364
244144	36361
18171	42993
69606	43699
12651	35417
72041	34302
79043	39738
56709	41707
69698	43756
69742	32342
69790	38078
436022	37125
23988	33111
67952	40189
56305	42306
13017	41602
18972	38228
319807	41953
18973	42758
27756	39408
102774	36167
225160	40723
381694	33844
239833	49580
20357	37066
67615	39691
114602	39481
12724	41428
70790	41181
12798	36468
83701	35539
216560	33349
12847	38199
69976	39031
12861	37728
70699	33002
433813	4379908
18673	49168
69237	35963
18700	37020
76974	246393
225326	37733
74195	33649
104776	30995
17535	34565
93765	34849
18198	36445
76187	37551
67292	38410
68877	3354925
327987	43906
19125	33117
19330	44360
105440	40558
69804	34965
67219	31140
69806	36273
68732	35715
269629	38251
69310	37248
245841	40415
69920	41741
20022	35043
77772	39492
228966	40102
230379	250736
21645	42123
381489	5740505
67564	38203
69802	33776
246782	35399
70807	40841
100503085	35084
16571	31240
18803	32601
80743	41107
114873	35652
226432	41367
381314	39762
22190	38456
68291	37571
18107	38909
269966	42816
320129	3355013
233802	38533
19651	31027
68032	40505
72145	33819
65246	118436
94219	5740320
94184	33108
21771	39774
631797	39016
19060	49779
108079	43904
19092	33253
224671	32000
27078	41888
110611	37116
23958	36702
13209	34364
59026	32510
14396	39984
65102	34970
16559	43820
66317	41226
215015	41797
17920	42889
231659	3355040
368202	42016
100737	40231
107260	34384
22598	31317
100978	38518
70337	39242
192197	32136
71529	37552
18655	33461
20508	42795
67466	39694
27359	3346167
81896	38957
13368	34734
18000	33114
14399	32553
226791	41304
105000	35962
13434	34632
14658	45910
241308	36881
21991	43582
20017	33210
72175	38813
170731	31581
16418	37776
24127	32935
242585	39943
108664	34997
18845	43832
230584	32244
216705	42632
19056	43670
246710	40249
215194	39382
18795	33204
102747	38582
23989	38914
110816	36144
98682	36634
69123	38100
56503	34874
67936	41419
19400	43800
213464	40239
244672	32490
53951	40871
665119	33899
20832	45680
68795	31713
56705	36102
13169	39520
14423	326151
226591	33018
26397	32257
78797	38956
19719	40314
20084	37292
12748	43415
66522	251690
75812	39757
320506	41123
72477	33347
22088	39881
22321	45783
112403	2768882
74197	39313
18798	31376
26912	39333
232536	38345
29805	326127
66812	246533
15552	42452
668158	33509
15562	42652
15566	43669
27366	33645
68479	33909
78933	318558
16518	42742
102339	34442
77582	33900
66413	42641
74111	39119
243853	37375
52858	32506
22114	42233
76947	32151
68098	33901
69900	41538
52521	32770
56496	36230
67980	33783
21916	43633
71151	37511
11488	32561
58911	38022
57377	32073
246703	31944
24061	42853
11735	43770
381738	31736
226153	34307
72726	319048
227632	5740325
78245	34111
12534	34411
13877	43951
66841	36031
74205	46068
12955	37744
67493	36680
13482	33810
67873	43713
14657	39054
68607	33265
22348	36574
67877	32962
69757	41261
69162	35877
76737	33166
140498	43098
22158	37400
22239	246614
100503670	3355124
11819	41491
11834	41437
60507	33307
67923	37237
60530	33544
30045	43630
22232	31255
30839	33854
21676	32536
110213	38936
66590	31740
19941	40060
103978	39013
108837	36824
269941	32497
319448	34987
17904	31474
18669	36428
74122	38881
69833	48312
386612	39394
75406	32565
66530	37148
13508	2769008
225020	31179
60365	35924
102448	42047
22410	34011
319638	38148
71902	34403
57815	34680
11937	49297
56773	33914
72772	38807
73095	42429
19360	37564
68118	32871
65967	37444
21418	40398
54152	36303
27061	38096
320714	38391
70495	41104
74407	37518
76688	31841
21681	44029
28084	35847
226499	39420
14252	32425
14300	40228
14852	34658
74098	36459
76425	32852
108148	33556
109697	34297
68505	37156
109593	32846
20135	36280
101490	42545
13361	42003
54616	37198
13593	45318
14810	40665
277328	39015
75704	31352
67634	32260
101314	246497
67023	39051
70312	33043
12301	31597
105501	35733
109934	5740235
276952	40652
246196	37659
107328	318833
69956	36466
12922	36601
13033	45268
66445	38612
320685	40222
20496	39410
11565	42466
20608	40019
50850	42846
72825	33689
140629	43611
270672	42366
76768	43671
79554	246587
192176	42066
415115	37959
12460	46035
13009	37853
19671	44002
56444	32969
66629	33402
56298	42934
93683	35569
71146	43192
14248	33110
63856	32792
13528	36362
83493	38137
268782	40492
67035	38643
98710	34142
19359	43785
17350	35796
223646	33626
72787	42825
229524	33119
16785	31106
101148	37934
228662	42089
22687	31851
16497	31955
99512	37801
224045	31156
67204	39433
16828	45880
108012	42835
20901	37727
74375	41350
72124	35762
14362	45307
22248	31664
11611	31587
12457	41339
67467	2768669
12614	36125
12411	33081
12752	39981
381038	36281
69727	42702
216578	49636
76813	37084
99382	2768995
71954	32954
17913	38153
27392	36049
98386	37482
20818	47283
17685	34842
18128	31293
69225	40085
17777	35362
75665	39537
78929	39310
19891	35364
353258	36146
66480	3354918
66596	32663
234736	39874
16898	34309
78294	34420
17921	34882
226861	44098
20280	44183
269614	33742
69923	326168
52348	31006
216344	3355163
54393	34878
66446	36766
104346	31321
214498	41086
230796	37073
17716	192473
17705	192467
14467	32573
59015	34549
78885	31620
17191	41151
17711	192472
74241	32259
17710	192471
71941	36563
17708	192469
18983	39366
17709	192470
17718	192475
17717	192474
59025	34387
84092	42509
75320	32585
12764	317923
30931	31399
66826	36405
67180	34696
68897	44274
21969	32458
17939	34355
27419	46386
68073	42519
19206	35851
100087	31160
67089	31567
27225	37296
18015	43149
20408	42265
67205	31812
19342	36992
381045	40159
18145	34358
69940	39940
72502	36208
20643	34080
110208	31185
14533	246439
21976	31565
216225	326229
63993	42245
18968	42553
14629	53581
67383	31158
380660	42901
22201	35998
234388	42286
11949	43507
11975	43442
70285	34631
110006	37197
13196	35783
16867	42133
13350	44887
208715	44154
75735	46234
22019	36444
72886	36789
320707	43787
22027	43354
18242	40145
320634	31157
72162	35339
18478	38871
101489	31874
16560	36876
69683	40396
68770	35583
20751	31781
79560	42726
18624	47769
67857	31582
17169	2768852
19139	39132
71712	31177
228368	40981
27397	38046
229906	34430
235339	34021
23894	40509
69536	33902
170718	42586
66926	33920
109275	42173
101592	39834
69961	35574
232975	48971
70225	36108
67420	43420
104443	42530
245522	32684
21853	41615
235534	33396
382427	39661
380752	39426
22122	37638
66827	41993
100037258	41161
103737	33256
18634	38994
66700	40542
110094	31839
102093	34114
102632427	37137
320554	31520
70430	35532
70835	35908
104458	32539
66674	42158
18293	39899
330908	33795
108755	5740848
216987	31833
20187	36436
105513	40250
209357	33294
214901	44637
72308	42087
114304	35914
233781	38288
74143	36578
16993	35146
69684	31318
20316	40637
327900	40647
67976	41603
71206	31308
67726	41907
15445	40263
234724	32381
21810	41455
22276	31817
15525	39557
14148	38530
226407	33338
22590	31357
75669	41096
209692	43689
15510	32045
219024	39168
27357	37419
170625	39136
327951	33637
233870	44438
71787	33652
54124	41034
21907	33823
216131	41833
58202	31681
81601	31362
108989	36264
54128	39436
66834	38325
71854	5740513
19775	38666
70024	35390
20646	34426
66181	36135
18750	48311
52432	47877
192653	39507
22200	36539
22192	38916
81500	43034
70834	43905
15388	37254
14664	34046
56716	31903
67582	43101
11632	32144
68263	43437
105083	34286
67841	40044
66369	32377
54486	36927
66059	318747
71562	33907
67006	43459
71706	32401
228545	31118
16897	33156
108911	33850
67078	39986
233276	32478
66044	41371
68953	43164
74006	33445
19044	42939
98766	37261
19211	43991
22234	37516
227674	32725
67003	39846
19286	35292
22334	34500
19302	38941
97122	3772096
68666	37830
140919	33427
67074	326157
54563	35512
78796	36623
68646	35918
68572	34446
20500	40049
20020	32100
226182	47900
231329	41721
18984	33883
24030	31228
19035	37591
67028	40036
74309	42985
72244	31119
66541	32505
20614	41193
98267	32097
213539	39679
66467	7354403
100201	40491
52530	44005
69408	41351
268752	34425
67387	41029
19305	31141
110391	39050
66246	39811
76522	38229
223693	38185
27096	39090
19173	45269
19185	40388
80517	34065
76510	35325
67057	37601
329165	41718
230103	41927
69527	40932
69663	39871
83431	39169
19075	38942
19076	44915
104111	35419
75692	5740468
109674	32352
230737	36989
270066	33128
72654	43556
73373	32967
66676	32140
16323	43826
100678	39085
16329	41701
277973	35376
72354	35565
98314	31184
208836	35895
76980	34002
75578	38473
232906	32743
59005	36197
56404	33044
208084	33567
353156	38540
83703	38900
66642	41068
24052	31129
66646	35692
19298	34630
30956	34064
59028	32338
12793	34967
109689	53554
216156	31146
67231	3355139
108147	42973
11946	37617
114143	45247
74277	43290
217737	35426
105278	42562
66362	319033
214189	36905
27367	41347
67891	43349
74257	33838
72194	36244
76238	40708
271564	35693
78783	35648
16392	35147
102216272	36379
67665	35709
20115	43594
269878	34099
72935	40530
22417	32838
56433	33295
80911	33898
114893	39685
65960	32160
66720	3354863
70383	34394
98258	41305
18826	32721
67588	39735
208624	37754
27984	35158
217012	44910
53414	31701
191578	38905
19366	33507
29812	37451
66917	42874
229905	41433
268933	43505
12450	43724
68219	39083
207704	35263
100043674	31014
78394	39979
229780	40782
73681	40564
68612	44118
19899	38794
75416	46201
94254	33261
75452	31261
75572	33763
13722	35892
19157	35425
320404	32285
16438	40664
213326	43423
14593	38816
56357	38979
103468	34481
22422	35975
55978	246616
56371	45922
70425	49701
226089	40456
66763	36121
70178	326251
54369	32396
63958	34699
227835	32542
104718	48387
78830	43616
69219	32281
14792	40093
207615	42218
68922	37374
76792	32489
269514	32378
19718	38492
68193	34754
108943	33134
26896	38073
19946	44059
80733	39390
19943	38397
93737	32752
77040	326115
78581	33353
83669	32526
72085	32982
66492	38520
11990	43315
234594	5740252
211548	36053
68015	35559
66202	7354428
68817	32616
59029	33738
13479	43184
286942	41717
30840	36201
67095	45683
68845	34685
231713	42389
68493	41227
215999	59223
67727	38541
11898	40812
27050	42761
14933	43913
14211	36653
192159	36304
69109	14462485
218693	36913
69089	39222
67738	39121
16531	42940
20338	42806
108737	44233
22196	33226
66390	44132
104662	40360
331026	40599
225215	41372
67838	33220
66817	36137
58176	38589
68857	40873
75894	41092
66866	3355145
110172	42510
18191	42646
226025	36694
15183	44446
104015	37517
66320	36759
69038	39882
68375	37946
68598	42812
20103	32700
74996	38644
73666	40983
67097	43321
73694	41349
67054	32228
213773	36019
193796	35744
70527	43617
229706	37129
71781	38104
16470	36427
328232	33356
271842	34440
72026	53546
14183	39564
103149	40916
27207	36321
67549	36682
433022	35295
15473	34897
74097	3772007
13039	36546
18168	40754
18552	32604
17120	35954
22272	39950
68591	33045
67207	37413
103841	38243
76055	42518
107999	43081
76952	32822
20055	37580
66475	36576
70408	42619
210998	39267
71990	326208
72108	34109
67959	38173
14555	33824
108115	33927
17217	35679
65111	37563
627352	41850
70207	34374
216792	41030
56703	37118
67011	37018
27373	43673
214931	39311
66914	47408
266690	37227
230709	36908
433256	40056
56350	42580
106298	35454
235623	35529
66448	39477
668212	35865
77254	43217
75387	31480
50934	43265
319518	31377
74011	32764
74016	37069
74022	192507
320302	43443
78808	32217
66071	36233
66194	42106
66286	40815
54188	33259
71726	42078
64658	32395
11736	3355072
54196	35788
57874	34762
13167	38784
57314	32607
70567	34781
67693	41708
66070	53435
22284	43749
52715	34241
214899	33837
67043	41938
56424	34433
12283	39858
103768	33501
14089	44297
66136	42563
218343	35921
319953	326203
230673	42171
56323	33308
75425	41189
17436	47173
23996	32047
59053	43180
52502	39875
59045	37927
66212	46080
224129	39835
214987	3885640
22230	39254
104416	36794
13205	45826
67106	42551
217449	40296
76479	7354399
14083	37233
68183	43348
67465	42048
59003	326135
71805	41804
70247	43449
433968	43739
78618	42735
21762	40174
213993	39810
22123	35176
50868	42062
17463	37894
17847	42935
20249	41536
106633	33230
67151	41672
76773	36743
69077	36638
66997	40717
20226	33518
22420	34010
228769	36277
67844	35940
76614	42587
66053	36820
66790	41960
209011	43433
68137	34427
56428	38026
108902	37861
94223	43728
106869	37751
52535	34323
15204	33035
241612	37294
230125	43574
12162	37778
23808	42936
13602	43230
77605	43229
234825	39437
227659	36248
69190	35897
11840	40506
108089	36131
23997	42802
12398	37886
545085	37768
19192	32274
76559	38344
16588	40242
74319	41951
209003	35268
64050	33973
21821	35414
56248	41318
17719	192476
16865	64874
233913	35124
116870	40693
11972	31342
70052	39955
70767	40172
108160	43347
66810	40529
330450	36860
50849	38181
103140	32299
75964	40140
19258	38059
19247	45278
208440	252479
331487	38655
70497	42371
53323	39133
67846	36562
15254	33471
19263	32115
433693	38821
14828	32133
102632383	39539
74455	40507
219189	53434
223658	53436
74467	33178
212679	41733
56032	32677
140486	32009
56418	31706
11652	41957
68603	35255
225998	36073
20610	33981
268822	39260
68052	34149
66661	42439
56463	38045
116914	34679
234814	40559
223753	40640
66687	33184
30049	44006
11555	41549
27966	3346176
20972	36533
66244	43018
12725	39759
14732	43350
73582	35309
620246	38539
235505	34045
74934	34014
78586	42669
216853	33865
17299	31176
74549	41830
109075	34721
217430	38517
58523	36123
69955	36547
93687	32221
66109	43241
215095	42895
16568	38611
12539	38232
328778	40359
14042	36614
68347	50438
74519	32857
51797	39645
14894	34429
228608	41026
319415	37161
238384	40551
12331	45233
19299	32992
380839	45041
56454	40443
68671	34716
68961	32120
19309	33386
66840	41074
228359	39385
16871	35184
22428	35195
78651	37372
170835	36911
11431	3772179
101055837	5740259
13429	45928
56292	39175
217116	36593
20423	42737
235533	38364
12237	43490
15108	32789
70223	35194
225363	40240
11416	39876
56395	33904
226646	43798
75089	318872
380959	326193
19361	43577
75284	38538
12520	43127
231452	35925
12476	39995
66171	32013
217707	33777
23937	31533
20085	42830
67427	42464
51885	34441
28146	251645
69305	40711
22380	33264
12544	31052
50883	35288
319945	32240
226541	53556
382018	43841
14058	43007
15547	40074
216767	32662
30962	32397
66663	32094
215387	35287
56044	31332
109905	38244
75695	31090
12921	36368
77591	32742
218397	32569
240638	31198
70235	39502
22185	32602
27370	35098
20191	49090
13544	32078
237979	31017
20606	40020
218544	35052
27395	40261
67105	33772
